id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
2735959,MIA:U6,MIA,U6,2026-05-18T19:12:00Z,1779131520.0,25.75,-80.55992944103762,7.0,55.0,3.0,4.1,,0.0,0.0,90.0,,2026-07-10T02:43:50Z
2735961,MLB:A7,MLB,A7,2026-05-18T19:12:00Z,1779131520.0,27.68512426271397,-80.49637856435709,50.0,53.0,16.0,19.7,,0.0,0.0,143.0,,2026-07-10T02:43:50Z
2735962,MLB:B8,MLB,B8,2026-05-18T19:12:00Z,1779131520.0,27.420555000323535,-80.33681224005036,83.0,50.0,8.0,16.0,,0.0,0.0,106.0,,2026-07-10T02:43:50Z
2735972,MLB:L7,MLB,L7,2026-05-18T19:12:00Z,1779131520.0,25.990736343061283,-81.43580232078882,248.0,51.0,20.0,26.5,,0.0,0.0,101.0,,2026-07-10T02:43:50Z
2735973,MLB:Q5,MLB,Q5,2026-05-18T19:12:00Z,1779131520.0,26.130833878182397,-82.00431586351218,257.0,50.0,19.0,27.8,,0.0,0.0,120.0,,2026-07-10T02:43:50Z
2735974,MLB:T7,MLB,T7,2026-05-18T19:12:00Z,1779131520.0,26.69540997146578,-82.10113706301418,212.0,56.0,47.0,38.7,,0.0,100.0,349.0,,2026-07-10T02:43:50Z
2735977,MLB:W6,MLB,W6,2026-05-18T19:12:00Z,1779131520.0,26.258324694020434,-81.37803793596858,218.0,54.0,27.0,25.9,,0.0,50.0,99.0,,2026-07-10T02:43:50Z
2735981,MVX:D0,MVX,D0,2026-05-18T19:12:00Z,1779131520.0,46.82621312861396,-97.7032853221524,83.0,39.0,1.0,9.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2735990,SRX:X6,SRX,X6,2026-05-18T19:12:00Z,1779131520.0,37.38523437464975,-94.27236051025606,233.0,40.0,5.0,28.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2735994,TPA:E0,TPA,E0,2026-05-18T19:12:00Z,1779131520.0,27.535601597634418,-81.89932876964032,70.0,49.0,9.0,11.8,,0.0,0.0,66.0,,2026-07-10T02:43:50Z
2735998,UEX:D1,UEX,D1,2026-05-18T19:12:00Z,1779131520.0,39.20242349603611,-98.28779969272578,125.0,48.0,13.0,31.9,,0.0,60.0,206.0,,2026-07-10T02:43:50Z
2736012,VWX:A6,VWX,A6,2026-05-18T19:12:00Z,1779131520.0,38.78053667879993,-86.93395357618715,90.0,52.0,11.0,14.4,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
2736017,VWX:G6,VWX,G6,2026-05-18T19:12:00Z,1779131520.0,37.08800744941499,-88.80842793590283,161.0,55.0,27.0,21.6,,0.0,60.0,213.0,,2026-07-10T02:43:50Z
2736019,VWX:H5,VWX,H5,2026-05-18T19:12:00Z,1779131520.0,38.177686149563314,-88.2171888006404,44.0,51.0,10.0,16.4,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
2736023,VWX:K2,VWX,K2,2026-05-18T19:12:00Z,1779131520.0,38.62961172935995,-87.90469160430554,44.0,53.0,14.0,17.5,,0.0,0.0,225.0,,2026-07-10T02:43:50Z
2736025,VWX:M4,VWX,M4,2026-05-18T19:12:00Z,1779131520.0,38.22356641822085,-87.92497987579405,18.0,58.0,25.0,17.8,,0.0,30.0,224.0,,2026-07-10T02:43:50Z
2736028,VWX:O3,VWX,O3,2026-05-18T19:12:00Z,1779131520.0,38.02925398206537,-88.99687254669566,114.0,51.0,14.0,17.9,,0.0,0.0,233.0,,2026-07-10T02:43:50Z
2736031,VWX:Q6,VWX,Q6,2026-05-18T19:12:00Z,1779131520.0,37.892353356878814,-88.64292386186217,90.0,57.0,19.0,17.0,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
2736042,VWX:Y5,VWX,Y5,2026-05-18T19:12:00Z,1779131520.0,39.43603732069075,-87.14907216811875,140.0,51.0,11.0,18.3,,0.0,0.0,234.0,,2026-07-10T02:43:50Z
2736043,VWX:Z5,VWX,Z5,2026-05-18T19:12:00Z,1779131520.0,38.58345001053666,-88.69444303104598,92.0,55.0,24.0,29.9,,0.0,30.0,254.0,,2026-07-10T02:43:50Z
,merged_1779131520_15252,MERGED,merged_1779131520_15252,2026-05-18T19:12:00Z,1779131520.0,38.986882546568324,-79.05357855111124,288.0,55.0,32.0,31.5,,0.0,90.0,246.0,,2026-07-10T02:43:50Z
,merged_1779131520_15264,MERGED,merged_1779131520_15264,2026-05-18T19:12:00Z,1779131520.0,39.07484859133501,-97.93403924118788,414.0,64.0,69.0,58.2,,80.0,100.0,240.0,,2026-07-10T02:43:50Z
,merged_1779131520_15265,MERGED,merged_1779131520_15265,2026-05-18T19:12:00Z,1779131520.0,39.71303656061892,-97.54924669593304,355.0,64.0,71.0,52.4,,100.0,100.0,224.0,,2026-07-10T02:43:50Z
,merged_1779131520_15266,MERGED,merged_1779131520_15266,2026-05-18T19:12:00Z,1779131520.0,39.48422021458239,-98.03123491799731,351.0,56.0,34.0,43.4,,0.0,100.0,216.0,,2026-07-10T02:43:50Z
,merged_1779131520_15269,MERGED,merged_1779131520_15269,2026-05-18T19:12:00Z,1779131520.0,43.05335899092048,-84.98679808285867,303.0,62.0,45.0,41.8,,50.0,80.0,242.0,,2026-07-10T02:43:50Z
,merged_1779131520_15270,MERGED,merged_1779131520_15270,2026-05-18T19:12:00Z,1779131520.0,42.80028217715098,-84.84763359565946,324.0,57.0,37.0,40.6,,0.0,80.0,233.0,,2026-07-10T02:43:50Z
,merged_1779131520_15271,MERGED,merged_1779131520_15271,2026-05-18T19:12:00Z,1779131520.0,44.24647578170878,-85.8979275995338,185.0,49.0,9.0,16.7,,0.0,0.0,214.0,,2026-07-10T02:43:50Z
,merged_1779131520_15277,MERGED,merged_1779131520_15277,2026-05-18T19:12:00Z,1779131520.0,43.375400058552444,-85.49360947859893,287.0,56.0,34.0,33.4,,0.0,60.0,218.0,,2026-07-10T02:43:50Z
,merged_1779131520_15280,MERGED,merged_1779131520_15280,2026-05-18T19:12:00Z,1779131520.0,14.27245470488754,145.81434406487259,146.0,47.0,8.0,19.0,,0.0,0.0,104.0,,2026-07-10T02:43:50Z
,merged_1779131520_15288,MERGED,merged_1779131520_15288,2026-05-18T19:12:00Z,1779131520.0,37.736625841220196,-93.51907394991679,285.0,52.0,31.0,44.0,,0.0,0.0,227.0,,2026-07-10T02:43:50Z
,merged_1779131520_15289,MERGED,merged_1779131520_15289,2026-05-18T19:12:00Z,1779131520.0,37.66758029248959,-94.44414310515711,268.0,53.0,20.0,35.1,,0.0,60.0,233.0,,2026-07-10T02:43:50Z
,merged_1779131520_15290,MERGED,merged_1779131520_15290,2026-05-18T19:12:00Z,1779131520.0,37.922860673989355,-92.91087598543035,316.0,42.0,9.0,37.2,,0.0,0.0,210.0,,2026-07-10T02:43:50Z
,merged_1779131520_15291,MERGED,merged_1779131520_15291,2026-05-18T19:12:00Z,1779131520.0,40.14244149875571,-85.76364958083741,253.0,53.0,18.0,26.3,,0.0,10.0,248.0,,2026-07-10T02:43:50Z
,merged_1779131520_15293,MERGED,merged_1779131520_15293,2026-05-18T19:12:00Z,1779131520.0,39.142050141237654,-86.98815969143364,262.0,53.0,20.0,27.4,,0.0,20.0,223.0,,2026-07-10T02:43:50Z
,merged_1779131520_15294,MERGED,merged_1779131520_15294,2026-05-18T19:12:00Z,1779131520.0,39.83176915918536,-86.02648756605258,264.0,53.0,19.0,28.0,,0.0,50.0,272.0,,2026-07-10T02:43:50Z
,merged_1779131520_15295,MERGED,merged_1779131520_15295,2026-05-18T19:12:00Z,1779131520.0,42.268059342517894,-84.86273358655185,285.0,58.0,36.0,39.7,,20.0,90.0,227.0,,2026-07-10T02:43:50Z
,merged_1779131520_15296,MERGED,merged_1779131520_15296,2026-05-18T19:12:00Z,1779131520.0,39.23182661423479,-87.33787103394461,272.0,53.0,13.0,29.2,,0.0,20.0,244.0,,2026-07-10T02:43:50Z
,merged_1779131520_15297,MERGED,merged_1779131520_15297,2026-05-18T19:12:00Z,1779131520.0,41.54651968236947,-85.02472719035178,255.0,60.0,38.0,33.8,,20.0,90.0,220.0,,2026-07-10T02:43:50Z
,merged_1779131520_15298,MERGED,merged_1779131520_15298,2026-05-18T19:12:00Z,1779131520.0,41.567808774616395,-84.25926433491365,316.0,62.0,44.0,37.5,,50.0,100.0,225.0,,2026-07-10T02:43:50Z
,merged_1779131520_15300,MERGED,merged_1779131520_15300,2026-05-18T19:12:00Z,1779131520.0,40.75193010357758,-85.2873344225666,253.0,58.0,23.0,26.5,,0.0,60.0,221.0,,2026-07-10T02:43:50Z
,merged_1779131520_15304,MERGED,merged_1779131520_15304,2026-05-18T19:12:00Z,1779131520.0,39.58660634153382,-86.31300421752121,272.0,52.0,23.0,33.9,,0.0,60.0,247.0,,2026-07-10T02:43:50Z
,merged_1779131520_15305,MERGED,merged_1779131520_15305,2026-05-18T19:12:00Z,1779131520.0,40.442137259683804,-85.49923330961039,301.0,58.0,38.0,35.7,,20.0,80.0,257.0,,2026-07-10T02:43:50Z
,merged_1779131520_15307,MERGED,merged_1779131520_15307,2026-05-18T19:12:00Z,1779131520.0,39.24758112116743,-86.64784064069109,246.0,53.0,21.0,30.2,,0.0,30.0,230.0,,2026-07-10T02:43:50Z
,merged_1779131520_15309,MERGED,merged_1779131520_15309,2026-05-18T19:12:00Z,1779131520.0,41.16847726257892,-85.14099964579957,250.0,55.0,24.0,26.1,,0.0,50.0,236.0,,2026-07-10T02:43:50Z
,merged_1779131520_15311,MERGED,merged_1779131520_15311,2026-05-18T19:12:00Z,1779131520.0,39.9887698500614,-97.11300427435056,366.0,66.0,58.0,46.1,,90.0,100.0,212.0,,2026-07-10T02:43:50Z
,merged_1779131520_15320,MERGED,merged_1779131520_15320,2026-05-18T19:12:00Z,1779131520.0,28.008085830153707,-81.81568373359083,70.0,52.0,7.0,4.9,,0.0,0.0,73.0,,2026-07-10T02:43:50Z
,merged_1779131520_15321,MERGED,merged_1779131520_15321,2026-05-18T19:12:00Z,1779131520.0,25.629543089697478,-80.20846402144095,35.0,57.0,15.0,16.5,,0.0,0.0,93.0,,2026-07-10T02:43:50Z
,merged_1779131520_15322,MERGED,merged_1779131520_15322,2026-05-18T19:12:00Z,1779131520.0,26.040937668731125,-80.94755478062083,248.0,56.0,35.0,28.7,,0.0,50.0,344.0,,2026-07-10T02:43:50Z
,merged_1779131520_15323,MERGED,merged_1779131520_15323,2026-05-18T19:12:00Z,1779131520.0,25.5828109906195,-79.92077306507477,70.0,49.0,4.0,8.9,,0.0,0.0,107.0,,2026-07-10T02:43:50Z
,merged_1779131520_15328,MERGED,merged_1779131520_15328,2026-05-18T19:12:00Z,1779131520.0,27.240100130068626,-80.12577448069028,120.0,40.0,2.0,11.9,,0.0,0.0,96.0,,2026-07-10T02:43:50Z
,merged_1779131520_15329,MERGED,merged_1779131520_15329,2026-05-18T19:12:00Z,1779131520.0,27.24988402002785,-81.91192475888393,161.0,59.0,31.0,21.2,,0.0,50.0,185.0,,2026-07-10T02:43:50Z
,merged_1779131520_15330,MERGED,merged_1779131520_15330,2026-05-18T19:12:00Z,1779131520.0,26.73139933324106,-78.95229799602251,229.0,51.0,19.0,23.4,,0.0,50.0,97.0,,2026-07-10T02:43:50Z
,merged_1779131520_15331,MERGED,merged_1779131520_15331,2026-05-18T19:12:00Z,1779131520.0,26.73143760409784,-78.43859874559857,275.0,49.0,18.0,33.8,,0.0,0.0,232.0,,2026-07-10T02:43:50Z
,merged_1779131520_15340,MERGED,merged_1779131520_15340,2026-05-18T19:12:00Z,1779131520.0,40.41598407044289,-97.51711082788674,85.0,57.0,20.0,27.1,,0.0,70.0,204.0,,2026-07-10T02:43:50Z
,merged_1779131520_15342,MERGED,merged_1779131520_15342,2026-05-18T19:12:00Z,1779131520.0,38.714296705452156,-87.29491099565733,72.0,57.0,23.0,25.8,,0.0,20.0,232.0,,2026-07-10T02:43:50Z
,merged_1779131520_15343,MERGED,merged_1779131520_15343,2026-05-18T19:12:00Z,1779131520.0,38.6511843221008,-88.27773348107696,68.0,61.0,32.0,21.7,,0.0,20.0,231.0,,2026-07-10T02:43:50Z
,merged_1779131520_15346,MERGED,merged_1779131520_15346,2026-05-18T19:12:00Z,1779131520.0,38.33409497721802,-89.54018191402152,181.0,56.0,25.0,22.6,,0.0,30.0,231.0,,2026-07-10T02:43:50Z
,merged_1779131520_15349,MERGED,merged_1779131520_15349,2026-05-18T19:12:00Z,1779131520.0,37.360441860711106,-88.63185380051502,129.0,60.0,41.0,25.8,,30.0,70.0,232.0,,2026-07-10T02:43:50Z
,merged_1779131520_15351,MERGED,merged_1779131520_15351,2026-05-18T19:12:00Z,1779131520.0,38.36190119566541,-89.00537936501264,122.0,54.0,20.0,23.9,,0.0,20.0,222.0,,2026-07-10T02:43:50Z
,merged_1779131520_15353,MERGED,merged_1779131520_15353,2026-05-18T19:12:00Z,1779131520.0,38.569072843263726,-89.44063420935251,164.0,51.0,16.0,22.2,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2736044,AKC:E0,AKC,E0,2026-05-18T19:13:00Z,1779131580.0,58.793051634443295,-157.17751961094268,35.0,42.0,1.0,2.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736052,CLE:F2,CLE,F2,2026-05-18T19:13:00Z,1779131580.0,42.92399079308208,-82.97679923282207,192.0,43.0,3.0,17.0,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736053,CLE:N1,CLE,N1,2026-05-18T19:13:00Z,1779131580.0,43.68221734833733,-83.08249465861034,272.0,51.0,23.0,28.8,,0.0,0.0,214.0,,2026-07-10T02:43:50Z
2736056,CLE:T0,CLE,T0,2026-05-18T19:13:00Z,1779131580.0,42.83417674720712,-84.77804543226806,290.0,43.0,11.0,38.2,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
2736060,CRP:C0,CRP,C0,2026-05-18T19:13:00Z,1779131580.0,25.363266263020815,-100.15330344125361,374.0,38.0,7.0,39.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736070,DGX:B1,DGX,B1,2026-05-18T19:13:00Z,1779131580.0,31.020485371011503,-89.95799615153977,140.0,51.0,8.0,8.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736072,DGX:D1,DGX,D1,2026-05-18T19:13:00Z,1779131580.0,30.49334062509369,-90.43318911181771,203.0,45.0,5.0,14.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736076,DTW:C0,DTW,C0,2026-05-18T19:13:00Z,1779131580.0,42.69512217718209,-83.75113725898822,68.0,56.0,23.0,18.4,,0.0,60.0,224.0,,2026-07-10T02:43:50Z
2736081,DTW:G1,DTW,G1,2026-05-18T19:13:00Z,1779131580.0,42.628788924913366,-84.23415619395307,83.0,47.0,5.0,11.5,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2736088,DTW:Q1,DTW,Q1,2026-05-18T19:13:00Z,1779131580.0,42.20892902431994,-84.45885518252716,79.0,56.0,16.0,10.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736098,EOX:Y0,EOX,Y0,2026-05-18T19:13:00Z,1779131580.0,31.15362779739901,-86.16390735013347,75.0,42.0,1.0,12.0,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736103,FLL:G0,FLL,G0,2026-05-18T19:13:00Z,1779131580.0,26.588785173114488,-79.7893436465945,75.0,50.0,4.0,5.5,,0.0,0.0,94.0,,2026-07-10T02:43:50Z
2736104,FLL:H0,FLL,H0,2026-05-18T19:13:00Z,1779131580.0,25.38949395016146,-80.50293502463236,83.0,50.0,9.0,10.4,,0.0,0.0,82.0,,2026-07-10T02:43:50Z
2736111,FLL:S9,FLL,S9,2026-05-18T19:13:00Z,1779131580.0,26.101189259514356,-80.13067108531884,20.0,51.0,6.0,9.1,,0.0,0.0,86.0,,2026-07-10T02:43:50Z
2736112,FLL:U9,FLL,U9,2026-05-18T19:13:00Z,1779131580.0,26.127537683300698,-80.81095123540304,48.0,55.0,20.0,22.2,,0.0,0.0,50.0,,2026-07-10T02:43:50Z
2736113,FLL:X9,FLL,X9,2026-05-18T19:13:00Z,1779131580.0,25.73865549315504,-80.55582732270354,48.0,51.0,14.0,24.2,,0.0,10.0,92.0,,2026-07-10T02:43:50Z
2736119,FSD:Z0,FSD,Z0,2026-05-18T19:13:00Z,1779131580.0,44.613411398666855,-97.95964544501693,151.0,43.0,5.0,20.5,,0.0,0.0,211.0,,2026-07-10T02:43:50Z
2736123,HPX:C7,HPX,C7,2026-05-18T19:13:00Z,1779131580.0,38.172077137494426,-88.19742558094343,179.0,42.0,4.0,16.0,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
2736127,HPX:I7,HPX,I7,2026-05-18T19:13:00Z,1779131580.0,38.018346139846265,-88.94071509414458,205.0,42.0,6.0,19.3,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2736133,HPX:S8,HPX,S8,2026-05-18T19:13:00Z,1779131580.0,38.069140600975516,-88.49272326364436,183.0,39.0,3.0,16.4,,0.0,0.0,269.0,,2026-07-10T02:43:50Z
2736143,ICT:A4,ICT,A4,2026-05-18T19:13:00Z,1779131580.0,37.823058084087364,-93.36852434419676,359.0,46.0,19.0,45.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736146,ICT:E9,ICT,E9,2026-05-18T19:13:00Z,1779131580.0,37.729365352750214,-94.71704003603134,240.0,45.0,10.0,24.2,,0.0,0.0,229.0,,2026-07-10T02:43:50Z
2736147,ICT:F2,ICT,F2,2026-05-18T19:13:00Z,1779131580.0,37.759197471547175,-93.6380142169604,335.0,48.0,25.0,48.0,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
2736150,ICT:I3,ICT,I3,2026-05-18T19:13:00Z,1779131580.0,37.69498615294754,-94.47716333650817,261.0,47.0,16.0,32.9,,0.0,0.0,217.0,,2026-07-10T02:43:50Z
2736155,ICT:Y4,ICT,Y4,2026-05-18T19:13:00Z,1779131580.0,40.35337104654616,-97.443,300.0,39.0,6.0,34.3,,0.0,0.0,207.0,,2026-07-10T02:43:50Z
2736186,ILX:A3,ILX,A3,2026-05-18T19:13:00Z,1779131580.0,38.80682355484444,-90.04697856456558,161.0,51.0,13.0,17.0,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2736187,ILX:A6,ILX,A6,2026-05-18T19:13:00Z,1779131580.0,38.92837230887967,-90.5413587991358,170.0,48.0,9.0,18.1,,0.0,0.0,193.0,,2026-07-10T02:43:50Z
2736188,ILX:A9,ILX,A9,2026-05-18T19:13:00Z,1779131580.0,38.535335740273204,-90.32204799959703,198.0,45.0,7.0,17.6,,0.0,0.0,218.0,,2026-07-10T02:43:50Z
2736190,ILX:C8,ILX,C8,2026-05-18T19:13:00Z,1779131580.0,38.548675282096454,-91.03348971051611,229.0,51.0,18.0,22.6,,0.0,40.0,255.0,,2026-07-10T02:43:50Z
2736192,ILX:G4,ILX,G4,2026-05-18T19:13:00Z,1779131580.0,38.23880142120767,-89.02999023559924,214.0,47.0,11.0,25.5,,0.0,50.0,0.0,,2026-07-10T02:43:50Z
2736194,ILX:J8,ILX,J8,2026-05-18T19:13:00Z,1779131580.0,39.05311909664088,-91.46452489607496,218.0,48.0,13.0,25.9,,0.0,20.0,239.0,,2026-07-10T02:43:50Z
2736195,ILX:L2,ILX,L2,2026-05-18T19:13:00Z,1779131580.0,39.21387620994117,-91.0226789154631,177.0,45.0,6.0,19.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736205,ILX:Q4,ILX,Q4,2026-05-18T19:13:00Z,1779131580.0,38.55761364763597,-89.373364073635,177.0,52.0,17.0,23.6,,0.0,0.0,222.0,,2026-07-10T02:43:50Z
2736206,ILX:Q5,ILX,Q5,2026-05-18T19:13:00Z,1779131580.0,38.74447044411086,-90.82605865420847,201.0,45.0,7.0,18.2,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
2736208,ILX:R2,ILX,R2,2026-05-18T19:13:00Z,1779131580.0,38.50491165127633,-90.73468467042763,218.0,48.0,12.0,20.5,,0.0,10.0,205.0,,2026-07-10T02:43:50Z
2736214,ILX:U9,ILX,U9,2026-05-18T19:13:00Z,1779131580.0,38.341936599244946,-91.18510270574632,255.0,51.0,21.0,26.2,,0.0,0.0,212.0,,2026-07-10T02:43:50Z
2736215,ILX:W7,ILX,W7,2026-05-18T19:13:00Z,1779131580.0,38.73563837734768,-89.7983538350272,162.0,47.0,3.0,17.2,,0.0,0.0,204.0,,2026-07-10T02:43:50Z
2736217,ILX:Z6,ILX,Z6,2026-05-18T19:13:00Z,1779131580.0,38.06540925560006,-91.46775370780163,294.0,47.0,15.0,32.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736233,IND:M6,IND,M6,2026-05-18T19:13:00Z,1779131580.0,42.23584138436107,-84.95242888070153,303.0,44.0,12.0,36.4,,0.0,0.0,225.0,,2026-07-10T02:43:50Z
2736246,IND:Y7,IND,Y7,2026-05-18T19:13:00Z,1779131580.0,39.23337226714729,-87.73344834452209,135.0,42.0,4.0,13.8,,0.0,0.0,216.0,,2026-07-10T02:43:50Z
2736250,MKX:D9,MKX,D9,2026-05-18T19:13:00Z,1779131580.0,43.615962504898505,-86.24313898475717,201.0,47.0,9.0,19.0,,0.0,0.0,225.0,,2026-07-10T02:43:50Z
2736253,MKX:F5,MKX,F5,2026-05-18T19:13:00Z,1779131580.0,43.39876301220847,-85.52084943484485,251.0,43.0,8.0,26.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736255,MOB:B1,MOB,B1,2026-05-18T19:13:00Z,1779131580.0,31.785372318291788,-87.58453596696515,138.0,37.0,1.0,8.0,,0.0,0.0,160.0,,2026-07-10T02:43:50Z
2736258,MOB:L1,MOB,L1,2026-05-18T19:13:00Z,1779131580.0,31.468651112062727,-87.35334612080754,122.0,50.0,5.0,12.2,,0.0,0.0,117.0,,2026-07-10T02:43:50Z
2736259,MOB:M1,MOB,M1,2026-05-18T19:13:00Z,1779131580.0,30.477441428875764,-89.56911997165994,129.0,46.0,3.0,7.2,,0.0,0.0,143.0,,2026-07-10T02:43:50Z
2736262,MOB:P1,MOB,P1,2026-05-18T19:13:00Z,1779131580.0,30.28961514290228,-89.81893518994099,157.0,42.0,3.0,9.7,,0.0,0.0,170.0,,2026-07-10T02:43:50Z
2736266,MOB:T1,MOB,T1,2026-05-18T19:13:00Z,1779131580.0,31.36148142331547,-89.18571219311144,118.0,46.0,2.0,9.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2736267,MQT:G1,MQT,G1,2026-05-18T19:13:00Z,1779131580.0,45.242600757176305,-84.02581924015956,305.0,53.0,35.0,34.8,,0.0,0.0,235.0,,2026-07-10T02:43:50Z
2736268,MQT:T7,MQT,T7,2026-05-18T19:13:00Z,1779131580.0,45.24906308694269,-83.72749808185068,325.0,53.0,38.0,38.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1779131580_15357,MERGED,merged_1779131580_15357,2026-05-18T19:13:00Z,1779131580.0,42.19145793155352,-83.47700320184481,164.0,67.0,35.0,22.3,,0.0,60.0,231.0,,2026-07-10T02:43:50Z
,merged_1779131580_15358,MERGED,merged_1779131580_15358,2026-05-18T19:13:00Z,1779131580.0,41.599979826102036,-84.22034228709997,259.0,63.0,48.0,35.9,,50.0,100.0,235.0,,2026-07-10T02:43:50Z
,merged_1779131580_15359,MERGED,merged_1779131580_15359,2026-05-18T19:13:00Z,1779131580.0,42.538509086676264,-83.19034761040527,170.0,63.0,43.0,24.6,,50.0,80.0,225.0,,2026-07-10T02:43:50Z
,merged_1779131580_15360,MERGED,merged_1779131580_15360,2026-05-18T19:13:00Z,1779131580.0,42.41215470407137,-84.74285574496788,311.0,56.0,44.0,42.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1779131580_15361,MERGED,merged_1779131580_15361,2026-05-18T19:13:00Z,1779131580.0,41.16041465279468,-85.15791384203618,275.0,48.0,13.0,29.3,,0.0,40.0,224.0,,2026-07-10T02:43:50Z
,merged_1779131580_15362,MERGED,merged_1779131580_15362,2026-05-18T19:13:00Z,1779131580.0,41.86528947657878,-83.4955017733089,146.0,56.0,24.0,19.3,,0.0,20.0,225.0,,2026-07-10T02:43:50Z
,merged_1779131580_15365,MERGED,merged_1779131580_15365,2026-05-18T19:13:00Z,1779131580.0,41.96368445856015,-84.51107052638461,229.0,59.0,34.0,27.3,,10.0,80.0,222.0,,2026-07-10T02:43:50Z
,merged_1779131580_15367,MERGED,merged_1779131580_15367,2026-05-18T19:13:00Z,1779131580.0,41.95172828372455,-83.81527303631898,175.0,57.0,18.0,14.9,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
,merged_1779131580_15368,MERGED,merged_1779131580_15368,2026-05-18T19:13:00Z,1779131580.0,43.03789226591146,-84.93835254775819,311.0,43.0,12.0,42.4,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
,merged_1779131580_15369,MERGED,merged_1779131580_15369,2026-05-18T19:13:00Z,1779131580.0,41.55935483055557,-85.03007933637913,331.0,52.0,31.0,40.1,,0.0,90.0,223.0,,2026-07-10T02:43:50Z
,merged_1779131580_15371,MERGED,merged_1779131580_15371,2026-05-18T19:13:00Z,1779131580.0,39.07607641443224,-98.00901521176387,257.0,61.0,71.0,48.2,,70.0,100.0,238.0,,2026-07-10T02:43:50Z
,merged_1779131580_15372,MERGED,merged_1779131580_15372,2026-05-18T19:13:00Z,1779131580.0,39.64931043355799,-97.68883333568972,324.0,62.0,75.0,49.0,,80.0,100.0,226.0,,2026-07-10T02:43:50Z
,merged_1779131580_15373,MERGED,merged_1779131580_15373,2026-05-18T19:13:00Z,1779131580.0,39.470716278305545,-98.0393341919094,300.0,50.0,22.0,40.2,,0.0,90.0,212.0,,2026-07-10T02:43:50Z
,merged_1779131580_15374,MERGED,merged_1779131580_15374,2026-05-18T19:13:00Z,1779131580.0,39.86004201457041,-97.325844149683,359.0,59.0,61.0,47.3,,20.0,100.0,217.0,,2026-07-10T02:43:50Z
,merged_1779131580_15375,MERGED,merged_1779131580_15375,2026-05-18T19:13:00Z,1779131580.0,40.016103326283165,-97.09686031918878,359.0,59.0,55.0,44.9,,0.0,0.0,204.0,,2026-07-10T02:43:50Z
,merged_1779131580_15376,MERGED,merged_1779131580_15376,2026-05-18T19:13:00Z,1779131580.0,39.203968487218354,-98.2961777445767,216.0,46.0,11.0,26.4,,0.0,40.0,0.0,,2026-07-10T02:43:50Z
,merged_1779131580_15377,MERGED,merged_1779131580_15377,2026-05-18T19:13:00Z,1779131580.0,30.462669885359645,-90.7924335416759,218.0,48.0,11.0,21.6,,0.0,0.0,206.0,,2026-07-10T02:43:50Z
,merged_1779131580_15380,MERGED,merged_1779131580_15380,2026-05-18T19:13:00Z,1779131580.0,31.377596993195,-87.99477777970395,224.0,52.0,9.0,16.9,,0.0,0.0,186.0,,2026-07-10T02:43:50Z
,merged_1779131580_15384,MERGED,merged_1779131580_15384,2026-05-18T19:13:00Z,1779131580.0,30.984769706259865,-86.38826890205185,203.0,54.0,21.0,19.7,,0.0,20.0,352.0,,2026-07-10T02:43:50Z
,merged_1779131580_15385,MERGED,merged_1779131580_15385,2026-05-18T19:13:00Z,1779131580.0,31.28381480533198,-86.4985947210604,179.0,50.0,9.0,12.6,,0.0,0.0,125.0,,2026-07-10T02:43:50Z
,merged_1779131580_15386,MERGED,merged_1779131580_15386,2026-05-18T19:13:00Z,1779131580.0,30.680408516206647,-85.87152794280874,275.0,54.0,35.0,30.0,,0.0,20.0,160.0,,2026-07-10T02:43:50Z
